-3.786;0.8
-3.781;0.8
-3.775;0.8
-3.770;0.8
-3.765;0.8
-3.759;0.8
-3.754;0.8
-3.749;0.8
-3.743;0.8
-3.738;0.8
-3.733;0.8
-3.727;0.8
-3.722;0.8
-3.717;0.8
-3.711;0.8
-3.706;0.8
-3.701;0.8
-3.695;0.8
-3.690;1.0
-3.685;1.0
-3.679;1.0
-3.674;1.1
-3.669;1.1
-3.663;1.1
-3.658;1.1
-3.653;1.1
-3.647;1.1
-3.642;1.1
-3.637;1.1
-3.632;1.1
-3.626;1.1
-3.621;1.1
-3.616;1.1
-3.610;1.1
-3.605;1.1
-3.600;1.1
-3.594;1.1
-3.589;1.1
-3.584;1.2
-3.578;1.2
-3.573;1.4
-3.568;1.5
-3.562;1.6
-3.557;1.6
-3.552;1.7
-3.546;1.7
-3.541;1.7
-3.536;1.7
-3.530;1.7
-3.525;1.6
-3.520;1.6
-3.514;1.6
-3.509;1.6
-3.504;1.4
-3.498;1.4
-3.493;1.3
-3.488;1.3
-3.482;1.3
-3.477;1.4
-3.472;1.5
-3.466;1.8
-3.461;2.0
-3.456;2.2
-3.450;2.3
-3.445;2.4
-3.440;2.5
-3.434;2.7
-3.429;2.8
-3.424;2.8
-3.418;2.6
-3.413;2.6
-3.408;2.5
-3.402;2.5
-3.397;2.4
-3.392;2.3
-3.386;2.0
-3.381;1.9
-3.376;1.8
-3.370;1.8
-3.365;1.8
-3.360;2.0
-3.354;2.3
-3.349;2.7
-3.344;3.0
-3.338;3.3
-3.333;3.3
-3.328;3.4
-3.322;3.4
-3.317;3.8
-3.312;3.8
-3.306;3.8
-3.301;3.4
-3.296;3.1
-3.291;3.0
-3.285;3.0
-3.280;3.0
-3.275;3.0
-3.269;3.0
-3.264;2.6
-3.259;2.3
-3.253;2.3
-3.248;2.3
-3.243;2.6
-3.237;3.0
-3.232;3.4
-3.227;3.8
-3.221;4.2
-3.216;4.2
-3.211;4.3
-3.205;4.6
-3.200;5.0
-3.195;5.6
-3.189;5.9
-3.184;5.5
-3.179;5.2
-3.173;4.8
-3.168;4.9
-3.163;4.8
-3.157;4.6
-3.152;4.2
-3.147;3.8
-3.141;3.4
-3.136;3.1
-3.131;3.0
-3.125;3.1
-3.120;3.4
-3.115;3.8
-3.109;4.4
-3.104;5.0
-3.099;5.4
-3.093;5.7
-3.088;5.7
-3.083;6.1
-3.077;6.6
-3.072;7.4
-3.067;7.8
-3.061;7.7
-3.056;6.9
-3.051;6.4
-3.045;6.3
-3.040;6.4
-3.035;6.4
-3.029;6.2
-3.024;5.6
-3.019;4.9
-3.013;4.3
-3.008;3.9
-3.003;3.9
-2.997;4.0
-2.992;4.4
-2.987;5.0
-2.981;5.8
-2.976;6.6
-2.971;7.0
-2.965;7.3
-2.960;7.4
-2.955;7.7
-2.949;8.3
-2.944;9.3
-2.939;10.0
-2.933;10.2
-2.928;9.5
-2.923;8.7
-2.917;8.1
-2.912;7.9
-2.907;7.8
-2.901;7.8
-2.896;7.4
-2.891;6.8
-2.885;6.0
-2.880;5.3
-2.875;4.8
-2.869;4.7
-2.864;4.9
-2.859;5.4
-2.853;6.2
-2.848;7.2
-2.843;8.0
-2.837;8.7
-2.832;9.0
-2.827;9.1
-2.821;9.3
-2.816;9.8
-2.811;10.9
-2.805;12.0
-2.800;12.8
-2.795;12.6
-2.789;11.6
-2.784;10.6
-2.779;9.9
-2.773;9.8
-2.768;9.7
-2.763;9.7
-2.757;9.3
-2.752;8.5
-2.747;7.6
-2.741;6.8
-2.736;6.2
-2.731;5.9
-2.725;5.9
-2.720;6.3
-2.715;7.1
-2.709;8.2
-2.704;9.4
-2.699;10.3
-2.693;10.6
-2.688;10.5
-2.683;10.5
-2.677;11.1
-2.672;12.2
-2.667;13.8
-2.661;15.2
-2.656;15.8
-2.651;15.2
-2.645;13.9
-2.640;12.6
-2.635;11.8
-2.629;11.4
-2.624;11.3
-2.619;11.2
-2.613;10.9
-2.608;10.2
-2.602;9.3
-2.597;8.3
-2.592;7.5
-2.586;7.0
-2.581;7.0
-2.576;7.2
-2.570;8.0
-2.565;9.1
-2.560;10.5
-2.554;11.8
-2.549;12.7
-2.544;13.0
-2.538;12.9
-2.533;12.7
-2.528;13.0
-2.522;13.9
-2.517;15.5
-2.512;16.9
-2.506;17.6
-2.501;17.4
-2.496;16.6
-2.490;15.4
-2.485;14.3
-2.480;13.6
-2.474;13.4
-2.469;13.2
-2.464;13.0
-2.458;12.6
-2.453;11.9
-2.448;11.0
-2.442;9.9
-2.437;8.9
-2.432;8.2
-2.426;7.9
-2.421;8.2
-2.416;8.9
-2.410;10.1
-2.405;11.5
-2.400;13.0
-2.394;14.2
-2.389;14.8
-2.384;14.8
-2.378;14.4
-2.373;14.3
-2.368;14.9
-2.362;16.1
-2.357;18.1
-2.352;19.9
-2.346;20.8
-2.341;20.4
-2.336;19.2
-2.330;17.7
-2.325;16.5
-2.320;15.6
-2.314;15.2
-2.309;15.0
-2.304;14.8
-2.298;14.4
-2.293;13.9
-2.288;13.1
-2.282;12.2
-2.277;11.1
-2.272;10.2
-2.266;9.4
-2.261;9.0
-2.256;9.0
-2.250;9.5
-2.245;10.4
-2.240;11.8
-2.234;13.6
-2.229;15.3
-2.223;16.5
-2.218;16.8
-2.213;16.4
-2.207;15.9
-2.202;16.0
-2.197;16.9
-2.191;18.5
-2.186;20.8
-2.181;23.0
-2.175;24.0
-2.170;23.6
-2.165;22.3
-2.159;20.6
-2.154;19.1
-2.149;17.9
-2.143;17.3
-2.138;17.0
-2.133;16.9
-2.127;16.7
-2.122;16.3
-2.117;15.9
-2.111;15.1
-2.106;14.2
-2.101;13.0
-2.095;11.8
-2.090;10.9
-2.085;10.3
-2.079;10.2
-2.074;10.4
-2.069;11.2
-2.063;12.5
-2.058;14.0
-2.053;15.6
-2.047;17.0
-2.042;17.8
-2.037;18.0
-2.031;17.8
-2.026;17.5
-2.021;17.3
-2.015;17.8
-2.010;19.1
-2.005;21.5
-1.999;24.1
-1.994;26.2
-1.989;27.0
-1.983;26.4
-1.978;24.8
-1.972;22.9
-1.967;21.1
-1.962;19.9
-1.956;19.2
-1.951;18.8
-1.946;18.7
-1.940;18.6
-1.935;18.4
-1.930;18.0
-1.924;17.5
-1.919;16.7
-1.914;15.8
-1.908;14.6
-1.903;13.5
-1.898;12.5
-1.892;11.8
-1.887;11.4
-1.882;11.4
-1.876;11.9
-1.871;12.9
-1.866;14.4
-1.860;16.2
-1.855;18.0
-1.850;19.5
-1.844;20.5
-1.839;20.8
-1.834;20.4
-1.828;19.6
-1.823;18.9
-1.818;18.6
-1.812;19.0
-1.807;20.1
-1.802;22.0
-1.796;24.7
-1.791;27.6
-1.786;29.2
-1.780;29.1
-1.775;27.7
-1.769;25.8
-1.764;23.9
-1.759;22.3
-1.753;20.9
-1.748;20.2
-1.743;19.8
-1.737;19.5
-1.732;19.4
-1.727;19.4
-1.721;19.7
-1.716;19.7
-1.711;19.3
-1.705;18.5
-1.700;17.3
-1.695;16.2
-1.689;15.0
-1.684;13.9
-1.679;13.0
-1.673;12.5
-1.668;12.1
-1.663;12.1
-1.657;12.6
-1.652;13.6
-1.647;15.0
-1.641;16.8
-1.636;18.7
-1.631;20.4
-1.625;21.7
-1.620;22.4
-1.615;22.5
-1.609;22.0
-1.604;21.3
-1.599;20.5
-1.593;19.9
-1.588;19.9
-1.582;20.7
-1.577;22.3
-1.572;24.9
-1.566;27.9
-1.561;30.9
-1.556;32.8
-1.550;33.0
-1.545;31.7
-1.540;29.5
-1.534;27.1
-1.529;24.9
-1.524;23.1
-1.518;21.8
-1.513;21.2
-1.508;21.1
-1.502;21.2
-1.497;21.4
-1.492;21.7
-1.486;21.8
-1.481;21.9
-1.476;21.7
-1.470;21.3
-1.465;20.5
-1.460;19.4
-1.454;18.2
-1.449;17.0
-1.444;15.9
-1.438;14.9
-1.433;14.0
-1.428;13.2
-1.422;12.8
-1.417;12.8
-1.411;12.8
-1.406;13.3
-1.401;14.0
-1.395;15.2
-1.390;16.6
-1.385;18.3
-1.379;20.1
-1.374;22.0
-1.369;23.4
-1.363;24.2
-1.358;24.3
-1.353;24.0
-1.347;23.4
-1.342;22.6
-1.337;21.6
-1.331;20.9
-1.326;20.5
-1.321;20.6
-1.315;21.4
-1.310;23.0
-1.305;25.2
-1.299;28.1
-1.294;31.2
-1.289;34.1
-1.283;35.9
-1.278;36.4
-1.273;35.5
-1.267;33.6
-1.262;31.2
-1.256;28.7
-1.251;26.5
-1.246;24.7
-1.240;23.3
-1.235;22.4
-1.230;22.0
-1.224;22.0
-1.219;22.3
-1.214;22.7
-1.208;23.2
-1.203;23.7
-1.198;24.0
-1.192;24.2
-1.187;24.1
-1.182;23.7
-1.176;22.9
-1.171;21.9
-1.166;20.7
-1.160;19.6
-1.155;18.3
-1.150;17.1
-1.144;15.9
-1.139;15.1
-1.134;14.5
-1.128;14.0
-1.123;13.7
-1.118;13.4
-1.112;13.2
-1.107;13.2
-1.101;13.3
-1.096;13.8
-1.091;14.6
-1.085;15.7
-1.080;17.1
-1.075;18.6
-1.069;20.3
-1.064;21.9
-1.059;23.4
-1.053;24.6
-1.048;25.3
-1.043;25.7
-1.037;25.7
-1.032;25.7
-1.027;25.3
-1.021;24.7
-1.016;23.7
-1.011;22.8
-1.005;22.1
-1.000;21.5
-0.995;21.2
-0.989;21.1
-0.984;21.4
-0.979;22.3
-0.973;23.5
-0.968;25.4
-0.962;27.6
-0.957;30.3
-0.952;33.0
-0.946;35.7
-0.941;37.8
-0.936;39.6
-0.930;40.3
-0.925;40.1
-0.920;38.8
-0.914;36.9
-0.909;34.7
-0.904;32.4
-0.898;30.2
-0.893;28.2
-0.888;26.4
-0.882;24.9
-0.877;23.7
-0.872;22.9
-0.866;22.3
-0.861;22.0
-0.856;21.9
-0.850;22.1
-0.845;22.5
-0.840;23.1
-0.834;23.8
-0.829;24.5
-0.823;25.1
-0.818;25.7
-0.813;26.1
-0.807;26.5
-0.802;26.6
-0.797;26.7
-0.791;26.5
-0.786;26.1
-0.781;25.4
-0.775;24.6
-0.770;23.7
-0.765;22.7
-0.759;21.7
-0.754;20.7
-0.749;19.7
-0.743;18.8
-0.738;17.9
-0.733;17.1
-0.727;16.3
-0.722;15.7
-0.717;15.0
-0.711;14.5
-0.706;14.0
-0.701;13.7
-0.695;13.4
-0.690;13.3
-0.684;13.3
-0.679;13.3
-0.674;13.4
-0.668;13.6
-0.663;14.0
-0.658;14.4
-0.652;14.9
-0.647;15.6
-0.642;16.4
-0.636;17.4
-0.631;18.6
-0.626;19.9
-0.620;21.1
-0.615;22.3
-0.610;23.4
-0.604;24.6
-0.599;25.5
-0.594;26.4
-0.588;27.2
-0.583;27.8
-0.578;28.2
-0.572;28.5
-0.567;28.5
-0.561;28.6
-0.556;28.5
-0.551;28.2
-0.545;27.8
-0.540;27.3
-0.535;26.8
-0.529;26.3
-0.524;25.7
-0.519;25.1
-0.513;24.3
-0.508;23.8
-0.503;23.1
-0.497;22.6
-0.492;22.2
-0.487;22.0
-0.481;21.9
-0.476;21.7
-0.471;21.4
-0.465;21.3
-0.460;21.3
-0.455;21.4
-0.449;21.6
-0.444;21.9
-0.438;22.3
-0.433;22.9
-0.428;23.5
-0.422;24.2
-0.417;25.1
-0.412;26.0
-0.406;27.1
-0.401;28.4
-0.396;30.0
-0.390;31.7
-0.385;33.2
-0.380;34.9
-0.374;36.4
-0.369;38.0
-0.364;39.4
-0.358;40.7
-0.353;41.9
-0.348;43.0
-0.342;43.8
-0.337;44.5
-0.332;44.9
-0.326;45.0
-0.321;45.1
-0.316;45.1
-0.310;44.8
-0.305;44.4
-0.299;43.4
-0.294;42.0
-0.289;40.2
-0.283;38.8
-0.278;38.1
-0.273;38.3
-0.267;38.4
-0.262;38.1
-0.257;37.2
-0.251;36.5
-0.246;36.0
-0.241;35.6
-0.235;34.8
-0.230;34.1
-0.225;33.4
-0.219;32.7
-0.214;32.0
-0.209;31.3
-0.203;30.6
-0.198;29.8
-0.193;29.1
-0.187;28.3
-0.182;27.8
-0.176;27.4
-0.171;27.0
-0.166;26.6
-0.160;26.2
-0.155;25.8
-0.150;25.4
-0.144;25.3
-0.139;25.1
-0.134;24.7
-0.128;24.3
-0.123;23.8
-0.118;23.3
-0.112;23.1
-0.107;23.0
-0.102;23.1
-0.096;23.1
-0.091;23.0
-0.086;22.9
-0.080;22.6
-0.075;22.3
-0.070;22.2
-0.064;22.1
-0.059;22.1
-0.053;22.0
-0.048;21.8
-0.043;21.7
-0.037;21.7
-0.032;21.7
-0.027;21.9
-0.021;22.0
-0.016;22.0
-0.011;22.0
-0.005;22.1
0.000;22.1
0.005;21.9
0.011;21.9
0.016;21.9
0.021;21.9
0.027;21.9
0.032;21.9
0.037;21.9
0.043;21.9
0.048;21.9
0.053;22.0
0.059;22.0
0.064;22.1
0.070;22.1
0.075;22.1
0.080;22.1
0.086;22.2
0.091;22.2
0.096;22.4
0.102;22.6
0.107;22.7
0.112;22.9
0.118;23.1
0.123;23.2
0.128;23.3
0.134;23.5
0.139;23.6
0.144;23.7
0.150;23.8
0.155;24.1
0.160;24.4
0.166;24.8
0.171;25.2
0.176;25.5
0.182;25.9
0.187;26.3
0.193;26.8
0.198;27.3
0.203;27.7
0.209;28.2
0.214;28.6
0.219;29.2
0.225;29.9
0.230;30.6
0.235;31.3
0.241;31.8
0.246;32.4
0.251;33.1
0.257;33.9
0.262;34.7
0.267;35.6
0.273;36.5
0.278;37.5
0.283;38.4
0.289;39.2
0.294;40.1
0.299;40.9
0.305;41.7
0.310;42.5
0.316;43.3
0.321;44.0
0.326;44.5
0.332;45.0
0.337;45.4
0.342;45.7
0.348;45.9
0.353;45.8
0.358;45.5
0.364;45.0
0.369;44.3
0.374;43.6
0.380;42.7
0.385;41.6
0.390;40.3
0.396;38.8
0.401;37.2
0.406;35.4
0.412;33.8
0.417;32.3
0.422;30.8
0.428;29.4
0.433;28.0
0.438;26.6
0.444;25.4
0.449;24.3
0.455;23.6
0.460;22.8
0.465;22.2
0.471;21.8
0.476;21.4
0.481;21.1
0.487;20.8
0.492;20.5
0.497;20.4
0.503;20.5
0.508;20.9
0.513;21.4
0.519;22.1
0.524;22.6
0.529;23.3
0.535;23.9
0.540;24.6
0.545;25.4
0.551;26.2
0.556;27.0
0.561;27.8
0.567;28.6
0.572;29.3
0.578;29.9
0.583;30.4
0.588;30.8
0.594;31.0
0.599;30.9
0.604;30.6
0.610;30.1
0.615;29.4
0.620;28.4
0.626;27.3
0.631;26.0
0.636;24.6
0.642;23.0
0.647;21.4
0.652;19.9
0.658;18.7
0.663;17.4
0.668;16.4
0.674;15.4
0.679;14.5
0.684;13.8
0.690;13.3
0.695;12.9
0.701;12.8
0.706;12.7
0.711;12.7
0.717;12.7
0.722;12.9
0.727;13.3
0.733;13.9
0.738;14.6
0.743;15.4
0.749;16.3
0.754;17.2
0.759;18.1
0.765;19.0
0.770;20.0
0.775;21.1
0.781;22.2
0.786;23.2
0.791;24.2
0.797;24.8
0.802;25.0
0.807;25.1
0.813;25.4
0.818;25.9
0.823;26.6
0.829;27.0
0.834;27.0
0.840;26.6
0.845;26.2
0.850;25.6
0.856;24.7
0.861;23.4
0.866;21.8
0.872;20.1
0.877;18.9
0.882;18.5
0.888;18.9
0.893;20.1
0.898;21.9
0.904;23.9
0.909;25.7
0.914;27.3
0.920;28.7
0.925;30.4
0.930;32.4
0.936;35.0
0.941;37.5
0.946;39.7
0.952;41.2
0.957;41.8
0.962;41.7
0.968;40.8
0.973;38.9
0.979;36.2
0.984;33.0
0.989;29.9
0.995;27.0
1.000;24.6
1.005;22.8
1.011;21.6
1.016;21.0
1.021;21.0
1.027;21.3
1.032;22.1
1.037;23.2
1.043;24.5
1.048;25.7
1.053;27.1
1.059;28.4
1.064;29.3
1.069;29.6
1.075;29.3
1.080;28.4
1.085;26.8
1.091;24.7
1.096;22.2
1.101;19.9
1.107;17.8
1.112;16.0
1.118;14.7
1.123;13.8
1.128;13.2
1.134;12.9
1.139;12.9
1.144;13.2
1.150;13.9
1.155;14.7
1.160;15.8
1.166;16.9
1.171;18.2
1.176;19.3
1.182;20.4
1.187;21.3
1.192;21.9
1.198;22.2
1.203;21.8
1.208;20.3
1.214;18.1
1.219;16.3
1.224;16.1
1.230;17.7
1.235;19.9
1.240;21.5
1.246;22.3
1.251;22.8
1.256;23.5
1.262;24.3
1.267;25.4
1.273;26.7
1.278;28.4
1.283;30.0
1.289;31.6
1.294;33.1
1.299;34.2
1.305;35.3
1.310;35.9
1.315;35.4
1.321;33.6
1.326;30.6
1.331;27.3
1.337;24.3
1.342;22.1
1.347;20.8
1.353;20.5
1.358;20.9
1.363;22.0
1.369;23.3
1.374;24.7
1.379;25.7
1.385;26.3
1.390;25.9
1.395;24.8
1.401;23.0
1.406;21.0
1.411;19.0
1.417;17.1
1.422;15.5
1.428;14.1
1.433;13.1
1.438;12.7
1.444;12.7
1.449;13.1
1.454;13.9
1.460;14.9
1.465;16.1
1.470;17.3
1.476;18.4
1.481;19.4
1.486;20.2
1.492;20.9
1.497;21.3
1.502;21.6
1.508;21.7
1.513;21.7
1.518;21.7
1.524;21.7
1.529;22.0
1.534;22.5
1.540;23.3
1.545;24.5
1.550;25.8
1.556;27.3
1.561;28.9
1.566;30.2
1.572;31.4
1.577;31.9
1.582;31.7
1.588;30.4
1.593;28.4
1.599;26.0
1.604;23.4
1.609;21.3
1.615;20.1
1.620;20.0
1.625;20.7
1.631;22.0
1.636;23.3
1.641;24.4
1.647;24.8
1.652;24.2
1.657;22.7
1.663;20.4
1.668;17.8
1.673;15.5
1.679;13.8
1.684;12.7
1.689;12.3
1.695;12.3
1.700;12.8
1.705;13.6
1.711;14.6
1.716;15.8
1.721;16.7
1.727;17.5
1.732;18.0
1.737;18.3
1.743;18.5
1.748;18.6
1.753;19.0
1.759;19.8
1.764;20.6
1.769;21.6
1.775;22.6
1.780;23.6
1.786;24.6
1.791;25.6
1.796;26.5
1.802;27.6
1.807;28.4
1.812;28.8
1.818;28.2
1.823;26.6
1.828;24.2
1.834;21.8
1.839;20.1
1.844;19.6
1.850;19.9
1.855;20.7
1.860;21.7
1.866;22.5
1.871;22.6
1.876;21.6
1.882;19.5
1.887;16.9
1.892;14.6
1.898;13.0
1.903;12.1
1.908;11.8
1.914;12.1
1.919;12.8
1.924;13.7
1.930;14.6
1.935;15.5
1.940;16.3
1.946;17.1
1.951;17.7
1.956;18.1
1.962;18.5
1.967;18.9
1.972;19.6
1.978;20.5
1.983;21.6
1.989;22.7
1.994;23.8
1.999;24.6
2.005;25.3
2.010;25.8
2.015;26.2
2.021;26.0
2.026;25.0
2.031;23.2
2.037;21.1
2.042;19.5
2.047;19.0
2.053;19.3
2.058;20.1
2.063;20.8
2.069;20.9
2.074;20.0
2.079;18.2
2.085;15.7
2.090;13.5
2.095;11.9
2.101;11.1
2.106;11.1
2.111;11.5
2.117;12.3
2.122;13.3
2.127;14.1
2.133;15.0
2.138;15.7
2.143;16.2
2.149;16.7
2.154;17.2
2.159;17.9
2.165;18.8
2.170;20.0
2.175;21.2
2.181;22.1
2.186;22.8
2.191;23.2
2.197;23.6
2.202;23.7
2.207;23.3
2.213;22.4
2.218;20.9
2.223;19.3
2.229;18.2
2.234;18.1
2.240;18.4
2.245;18.9
2.250;18.8
2.256;17.8
2.261;15.9
2.266;13.7
2.272;11.9
2.277;10.8
2.282;10.4
2.288;10.6
2.293;11.2
2.298;12.0
2.304;12.8
2.309;13.6
2.314;14.4
2.320;14.9
2.325;15.4
2.330;16.1
2.336;16.9
2.341;18.0
2.346;19.1
2.352;20.1
2.357;20.9
2.362;21.2
2.368;21.3
2.373;21.3
2.378;21.0
2.384;20.2
2.389;19.0
2.394;17.7
2.400;16.9
2.405;16.8
2.410;17.0
2.416;16.9
2.421;16.2
2.426;14.8
2.432;12.9
2.437;11.1
2.442;10.1
2.448;9.7
2.453;10.0
2.458;10.5
2.464;11.3
2.469;12.0
2.474;12.8
2.480;13.4
2.485;13.9
2.490;14.6
2.496;15.4
2.501;16.2
2.506;17.4
2.512;18.4
2.517;19.1
2.522;19.3
2.528;19.1
2.533;18.7
2.538;18.2
2.544;17.4
2.549;16.7
2.554;15.9
2.560;15.4
2.565;15.2
2.570;15.0
2.576;14.5
2.581;13.3
2.586;11.7
2.592;10.2
2.597;9.2
2.602;8.9
2.608;9.0
2.613;9.6
2.619;10.4
2.624;11.2
2.629;11.9
2.635;12.4
2.640;12.9
2.645;13.7
2.651;14.5
2.656;15.4
2.661;16.2
2.667;16.9
2.672;17.2
2.677;17.1
2.683;17.0
2.688;16.6
2.693;16.0
2.699;15.2
2.704;14.4
2.709;14.0
2.715;13.6
2.720;13.2
2.725;12.2
2.731;10.8
2.736;9.5
2.741;8.2
2.747;7.8
2.752;8.0
2.757;8.5
2.763;9.3
2.768;10.1
2.773;10.7
2.779;11.2
2.784;11.6
2.789;12.1
2.795;12.9
2.800;13.8
2.805;14.6
2.811;15.2
2.816;15.5
2.821;15.3
2.827;14.8
2.832;14.1
2.837;13.2
2.843;12.4
2.848;11.6
2.853;11.2
2.859;10.8
2.864;10.3
2.869;9.5
2.875;8.4
2.880;7.4
2.885;6.9
2.891;6.9
2.896;7.3
2.901;7.8
2.907;8.4
2.912;8.9
2.917;9.4
2.923;10.0
2.928;10.6
2.933;11.4
2.939;12.0
2.944;12.7
2.949;13.1
2.955;13.1
2.960;12.7
2.965;12.3
2.971;11.7
2.976;11.1
2.981;10.5
2.987;10.2
2.992;9.7
2.997;9.1
3.003;8.1
3.008;7.1
3.013;6.4
3.019;6.0
3.024;5.9
3.029;6.3
3.035;6.8
3.040;7.6
3.045;8.2
3.051;8.6
3.056;9.0
3.061;9.4
3.067;9.9
3.072;10.5
3.077;10.9
3.083;11.0
3.088;10.7
3.093;10.3
3.099;9.6
3.104;9.1
3.109;8.5
3.115;8.1
3.120;7.7
3.125;7.1
3.131;6.4
3.136;5.6
3.141;5.2
3.147;4.8
3.152;4.8
3.157;5.2
3.163;5.7
3.168;6.4
3.173;6.9
3.179;7.3
3.184;7.5
3.189;7.9
3.195;8.2
