SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 10 11:22:41 CEST 2019
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 100000 (USB2G49547)
Spectra Averaged: 10 (USB2G49547)
Boxcar Smoothing: 2 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
659.00	98.318
660.00	98.329
661.00	98.358
662.00	98.361
663.00	98.362
664.00	98.298
665.00	98.278
666.00	98.217
667.00	98.183
668.00	98.139
669.00	98.087
670.00	98.193
671.00	98.294
672.00	98.306
673.00	98.311
674.00	98.383
675.00	98.242
676.00	98.166
677.00	98.115
678.00	98.069
679.00	98.005
680.00	98.080
681.00	98.056
682.00	98.042
683.00	98.064
684.00	98.065
685.00	98.073
686.00	98.143
687.00	98.217
688.00	98.179
689.00	98.199
690.00	98.140
691.00	98.090
692.00	97.964
693.00	98.092
694.00	97.969
695.00	97.962
696.00	97.982
697.00	98.066
698.00	97.882
699.00	97.986
700.00	97.868
701.00	97.702
702.00	97.636
703.00	97.684
704.00	97.590
705.00	97.591
706.00	97.697
707.00	97.760
708.00	97.740
709.00	97.702
710.00	97.831
711.00	97.800
712.00	97.755
713.00	97.850
714.00	97.863
715.00	97.701
716.00	97.705
717.00	97.634
718.00	97.449
719.00	97.443
720.00	97.457
721.00	97.340
722.00	97.399
723.00	97.634
724.00	97.701
725.00	97.757
726.00	97.815
727.00	97.726
728.00	97.450
729.00	97.366
730.00	97.250
731.00	97.163
732.00	97.165
733.00	97.258
734.00	97.363
735.00	97.453
736.00	97.469
737.00	97.451
738.00	97.418
739.00	97.287
740.00	97.288
741.00	97.454
742.00	97.421
743.00	97.409
744.00	97.281
745.00	97.248
746.00	97.162
747.00	97.188
748.00	97.223
749.00	97.313
750.00	97.379
751.00	97.307
752.00	97.315
753.00	97.125
754.00	97.180
755.00	97.055
756.00	96.911
757.00	96.769
758.00	96.716
759.00	96.575
760.00	96.494
761.00	96.509
762.00	96.464
763.00	96.538
764.00	96.469
765.00	96.441
766.00	96.297
767.00	96.173
768.00	95.940
769.00	95.995
770.00	95.965
771.00	96.080
772.00	96.210
773.00	96.429
774.00	96.247
775.00	96.214
776.00	96.027
777.00	95.911
778.00	95.623
779.00	95.659
780.00	95.653
781.00	95.884
782.00	95.960
783.00	96.186
784.00	96.202
785.00	96.049
786.00	95.791
787.00	95.589
788.00	95.498
789.00	95.311
790.00	95.309
791.00	95.378
792.00	95.590
793.00	95.471
794.00	95.481
795.00	95.405
796.00	95.193
797.00	95.049
798.00	95.075
799.00	95.016
800.00	95.009
801.00	95.086
802.00	94.997
803.00	94.982
804.00	94.990
805.00	94.913
806.00	94.768
807.00	94.614
808.00	94.495
